"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-17T23:00:00 UTC",1610924400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-17T23:15:00 UTC",1610925300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-17T23:30:00 UTC",1610926200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-17T23:45:00 UTC",1610927100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T00:00:00 UTC",1610928000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T00:15:00 UTC",1610928900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T00:30:00 UTC",1610929800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T00:45:00 UTC",1610930700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T01:00:00 UTC",1610931600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T01:15:00 UTC",1610932500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T01:30:00 UTC",1610933400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T01:45:00 UTC",1610934300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T02:00:00 UTC",1610935200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T02:15:00 UTC",1610936100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T02:30:00 UTC",1610937000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T02:45:00 UTC",1610937900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T03:00:00 UTC",1610938800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T03:15:00 UTC",1610939700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T03:30:00 UTC",1610940600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T03:45:00 UTC",1610941500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T04:00:00 UTC",1610942400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T04:15:00 UTC",1610943300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T04:30:00 UTC",1610944200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T04:45:00 UTC",1610945100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T05:00:00 UTC",1610946000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
