"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-08T23:00:00 UTC",1667948400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-08T23:15:00 UTC",1667949300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-08T23:30:00 UTC",1667950200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-08T23:45:00 UTC",1667951100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T00:00:00 UTC",1667952000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T00:15:00 UTC",1667952900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T00:30:00 UTC",1667953800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T00:45:00 UTC",1667954700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T01:00:00 UTC",1667955600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T01:15:00 UTC",1667956500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T01:30:00 UTC",1667957400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T01:45:00 UTC",1667958300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T02:00:00 UTC",1667959200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T02:15:00 UTC",1667960100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T02:30:00 UTC",1667961000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T02:45:00 UTC",1667961900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T03:00:00 UTC",1667962800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T03:15:00 UTC",1667963700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T03:30:00 UTC",1667964600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T03:45:00 UTC",1667965500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T04:00:00 UTC",1667966400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T04:15:00 UTC",1667967300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T04:30:00 UTC",1667968200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T04:45:00 UTC",1667969100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T05:00:00 UTC",1667970000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T05:15:00 UTC",1667970900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T05:30:00 UTC",1667971800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T05:45:00 UTC",1667972700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T06:00:00 UTC",1667973600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T06:15:00 UTC",1667974500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T06:30:00 UTC",1667975400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T06:45:00 UTC",1667976300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T07:00:00 UTC",1667977200,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T07:15:00 UTC",1667978100,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T07:30:00 UTC",1667979000,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T07:45:00 UTC",1667979900,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T08:00:00 UTC",1667980800,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T08:15:00 UTC",1667981700,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T08:30:00 UTC",1667982600,231,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T08:45:00 UTC",1667983500,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T09:00:00 UTC",1667984400,359,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T09:15:00 UTC",1667985300,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-09T09:30:00 UTC",1667986200,348,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
