"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-14T22:00:00Z",1597442400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T22:15:00Z",1597443300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T22:30:00Z",1597444200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T22:45:00Z",1597445100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T23:00:00Z",1597446000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T23:15:00Z",1597446900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T23:30:00Z",1597447800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-14T23:45:00Z",1597448700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T00:00:00Z",1597449600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T00:15:00Z",1597450500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T00:30:00Z",1597451400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T00:45:00Z",1597452300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T01:00:00Z",1597453200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T01:15:00Z",1597454100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T01:30:00Z",1597455000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T01:45:00Z",1597455900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T02:00:00Z",1597456800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T02:15:00Z",1597457700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T02:30:00Z",1597458600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T02:45:00Z",1597459500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T03:00:00Z",1597460400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T03:15:00Z",1597461300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T03:30:00Z",1597462200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T03:45:00Z",1597463100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T04:00:00Z",1597464000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-15T04:15:00Z",1597464900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
